2017-12-20 5:42:15, 62.58
2017-12-20 5:42:16, 62.55
2017-12-20 5:42:17, 62.58
2017-12-20 5:42:18, 62.58
2017-12-20 5:42:19, 62.58
2017-12-20 5:42:20, 62.58
2017-12-20 5:42:21, 62.58
2017-12-20 5:42:22, 62.58
2017-12-20 5:42:23, 62.58
2017-12-20 5:42:24, 62.58
2017-12-20 5:42:25, 62.58
2017-12-20 5:42:26, 62.58
2017-12-20 5:42:27, 62.58
2017-12-20 5:42:29, 62.58
2017-12-20 5:42:30, 62.55
2017-12-20 5:42:31, 62.58
2017-12-20 5:42:32, 62.58
2017-12-20 5:42:33, 62.55
2017-12-20 5:42:34, 62.46
2017-12-20 5:42:35, 62.58
2017-12-20 5:42:36, 62.58
2017-12-20 5:42:37, 62.58
2017-12-20 5:42:38, 62.43
2017-12-20 5:42:39, 62.58
2017-12-20 5:42:40, 62.58
2017-12-20 5:42:41, 62.58
2017-12-20 5:42:42, 62.55
2017-12-20 5:42:43, 62.46
2017-12-20 5:42:44, 62.58
2017-12-20 5:42:45, 62.58
2017-12-20 5:42:46, 62.58
2017-12-20 5:42:48, 62.46
2017-12-20 5:42:49, 62.49
2017-12-20 5:42:50, 62.58
2017-12-20 5:42:51, 62.58
2017-12-20 5:42:52, 62.58
2017-12-20 5:42:53, 62.43
2017-12-20 5:42:54, 62.49
2017-12-20 5:42:55, 62.58
2017-12-20 5:42:56, 62.58
2017-12-20 5:42:57, 62.46
2017-12-20 5:42:58, 62.55
2017-12-20 5:42:59, 62.58
2017-12-20 5:43:0, 62.52
2017-12-20 5:43:1, 62.46
2017-12-20 5:43:2, 62.43
2017-12-20 5:43:3, 62.49
2017-12-20 5:43:4, 62.58
2017-12-20 5:43:5, 62.58
2017-12-20 5:43:6, 62.58
2017-12-20 5:43:8, 62.58
2017-12-20 5:43:9, 62.58
2017-12-20 5:43:10, 62.58
2017-12-20 5:43:11, 62.49
2017-12-20 5:43:12, 62.58
2017-12-20 5:43:13, 62.58
2017-12-20 5:43:14, 62.58
2017-12-20 5:43:15, 62.58
2017-12-20 5:43:16, 62.52
2017-12-20 5:43:17, 62.49
2017-12-20 5:43:18, 62.58
2017-12-20 5:43:19, 62.58
2017-12-20 5:43:20, 62.55
2017-12-20 5:43:21, 62.43
2017-12-20 5:43:22, 62.52
2017-12-20 5:43:23, 62.58
2017-12-20 5:43:24, 62.58
2017-12-20 5:43:25, 62.49
2017-12-20 5:43:27, 62.43
2017-12-20 5:43:28, 62.52
2017-12-20 5:43:29, 62.58
2017-12-20 5:43:30, 62.58
2017-12-20 5:43:31, 62.46
2017-12-20 5:43:32, 62.43
2017-12-20 5:43:33, 62.58
2017-12-20 5:43:34, 62.58
2017-12-20 5:43:35, 62.58
2017-12-20 5:43:36, 62.49
2017-12-20 5:43:37, 62.43
2017-12-20 5:43:38, 62.58
2017-12-20 5:43:39, 62.58
2017-12-20 5:43:40, 62.58
2017-12-20 5:43:41, 62.46
2017-12-20 5:43:42, 62.49
2017-12-20 5:43:43, 62.49
2017-12-20 5:43:44, 62.55
2017-12-20 5:43:45, 62.58
2017-12-20 5:43:47, 62.58
2017-12-20 5:43:48, 62.52
2017-12-20 5:43:49, 62.46
2017-12-20 5:43:50, 62.43
2017-12-20 5:43:51, 62.46
2017-12-20 5:43:52, 62.52
2017-12-20 5:43:53, 62.58
2017-12-20 5:43:54, 62.58
2017-12-20 5:43:55, 62.46
2017-12-20 5:43:56, 62.43
2017-12-20 5:43:57, 62.58
2017-12-20 5:43:58, 62.58
2017-12-20 5:43:59, 62.46
2017-12-20 5:44:0, 62.43
2017-12-20 5:44:1, 62.43
2017-12-20 5:44:2, 62.43
2017-12-20 5:44:3, 62.43
2017-12-20 5:44:4, 62.43
2017-12-20 5:44:6, 62.43
2017-12-20 5:44:7, 62.43
2017-12-20 5:44:8, 62.46
2017-12-20 5:44:9, 62.46
2017-12-20 5:44:10, 62.46
2017-12-20 5:44:11, 62.58
2017-12-20 5:44:12, 62.55
2017-12-20 5:44:13, 62.43
2017-12-20 5:44:14, 62.43
2017-12-20 5:44:15, 62.43
2017-12-20 5:44:16, 62.58
2017-12-20 5:44:17, 62.58
2017-12-20 5:44:18, 62.49
2017-12-20 5:44:19, 62.43
2017-12-20 5:44:20, 62.43
2017-12-20 5:44:21, 62.55
2017-12-20 5:44:22, 62.58
2017-12-20 5:44:23, 62.58
2017-12-20 5:44:24, 62.46
2017-12-20 5:44:26, 62.43
2017-12-20 5:44:27, 62.46
2017-12-20 5:44:28, 62.58
2017-12-20 5:44:29, 62.58
2017-12-20 5:44:30, 62.43
2017-12-20 5:44:31, 62.43
2017-12-20 5:44:32, 62.55
2017-12-20 5:44:33, 62.55
2017-12-20 5:44:34, 62.43
2017-12-20 5:44:35, 62.43
2017-12-20 5:44:36, 62.49
2017-12-20 5:44:37, 62.52
2017-12-20 5:44:38, 62.43
2017-12-20 5:44:39, 62.43
2017-12-20 5:44:40, 62.46
2017-12-20 5:44:41, 62.58
2017-12-20 5:44:42, 62.52
2017-12-20 5:44:43, 62.43
2017-12-20 5:44:45, 62.43
2017-12-20 5:44:46, 62.43
2017-12-20 5:44:47, 62.43
2017-12-20 5:44:48, 62.55
2017-12-20 5:44:49, 62.46
2017-12-20 5:44:50, 62.43
2017-12-20 5:44:51, 62.43
2017-12-20 5:44:52, 62.43
2017-12-20 5:44:53, 62.46
2017-12-20 5:44:54, 62.52
2017-12-20 5:44:55, 62.58
2017-12-20 5:44:56, 62.49
2017-12-20 5:44:57, 62.43
2017-12-20 5:44:58, 62.43
2017-12-20 5:44:59, 62.43
2017-12-20 5:45:0, 62.46
2017-12-20 5:45:1, 62.43
2017-12-20 5:45:2, 62.43
2017-12-20 5:45:3, 62.43
2017-12-20 5:45:5, 62.43
2017-12-20 5:45:6, 62.43
2017-12-20 5:45:7, 62.43
2017-12-20 5:45:8, 62.43
2017-12-20 5:45:9, 62.43
2017-12-20 5:45:10, 62.43
2017-12-20 5:45:11, 62.46
2017-12-20 5:45:12, 62.58
2017-12-20 5:45:13, 62.55
2017-12-20 5:45:14, 62.43
2017-12-20 5:45:15, 62.43
2017-12-20 5:45:16, 62.43
2017-12-20 5:45:17, 62.43
2017-12-20 5:45:18, 62.43
2017-12-20 5:45:19, 62.58
2017-12-20 5:45:20, 62.55
2017-12-20 5:45:21, 62.43
2017-12-20 5:45:22, 62.43
2017-12-20 5:45:24, 62.43
2017-12-20 5:45:25, 62.43
2017-12-20 5:45:26, 62.49
2017-12-20 5:45:27, 62.55
2017-12-20 5:45:28, 62.43
2017-12-20 5:45:29, 62.43
2017-12-20 5:45:30, 62.43
2017-12-20 5:45:31, 62.43
2017-12-20 5:45:32, 62.55
2017-12-20 5:45:33, 62.49
2017-12-20 5:45:34, 62.43
2017-12-20 5:45:35, 62.43
2017-12-20 5:45:36, 62.43
2017-12-20 5:45:37, 62.43
2017-12-20 5:45:38, 62.43
2017-12-20 5:45:39, 62.46
2017-12-20 5:45:40, 62.46
2017-12-20 5:45:41, 62.43
2017-12-20 5:45:42, 62.43
2017-12-20 5:45:44, 62.43
2017-12-20 5:45:45, 62.43
2017-12-20 5:45:46, 62.43
2017-12-20 5:45:47, 62.43
2017-12-20 5:45:48, 62.43
2017-12-20 5:45:49, 62.43
2017-12-20 5:45:50, 62.43
2017-12-20 5:45:51, 62.43
2017-12-20 5:45:52, 62.43
2017-12-20 5:45:53, 62.43
2017-12-20 5:45:54, 62.43
2017-12-20 5:45:55, 62.43
2017-12-20 5:45:56, 62.43
2017-12-20 5:45:57, 62.46
2017-12-20 5:45:58, 62.43
2017-12-20 5:45:59, 62.43
2017-12-20 5:46:0, 62.43
2017-12-20 5:46:1, 62.43
2017-12-20 5:46:3, 62.43
2017-12-20 5:46:4, 62.43
2017-12-20 5:46:5, 62.43
2017-12-20 5:46:6, 62.43
2017-12-20 5:46:7, 62.43
2017-12-20 5:46:8, 62.43
2017-12-20 5:46:9, 62.43
2017-12-20 5:46:10, 62.46
2017-12-20 5:46:11, 62.43
2017-12-20 5:46:12, 62.43
2017-12-20 5:46:13, 62.43
2017-12-20 5:46:14, 62.43
2017-12-20 5:46:15, 62.43
2017-12-20 5:46:16, 62.43
2017-12-20 5:46:17, 62.43
2017-12-20 5:46:18, 62.43
2017-12-20 5:46:19, 62.43
2017-12-20 5:46:20, 62.43
2017-12-20 5:46:21, 62.43
2017-12-20 5:46:23, 62.43
2017-12-20 5:46:24, 62.43
2017-12-20 5:46:25, 62.43
2017-12-20 5:46:26, 62.43
2017-12-20 5:46:27, 62.43
2017-12-20 5:46:28, 62.43
2017-12-20 5:46:29, 62.43
2017-12-20 5:46:30, 62.43
2017-12-20 5:46:31, 62.43
2017-12-20 5:46:32, 62.43
2017-12-20 5:46:33, 62.43
2017-12-20 5:46:34, 62.43
2017-12-20 5:46:35, 62.43
2017-12-20 5:46:36, 62.43
2017-12-20 5:46:37, 62.43
2017-12-20 5:46:38, 62.43
2017-12-20 5:46:39, 62.43
2017-12-20 5:46:40, 62.43
2017-12-20 5:46:42, 62.43
2017-12-20 5:46:43, 62.43
2017-12-20 5:46:44, 62.43
2017-12-20 5:46:45, 62.43
2017-12-20 5:46:46, 62.43
2017-12-20 5:46:47, 62.43
2017-12-20 5:46:48, 62.43
2017-12-20 5:46:49, 62.43
2017-12-20 5:46:50, 62.43
2017-12-20 5:46:51, 62.43
2017-12-20 5:46:52, 62.43
2017-12-20 5:46:53, 62.43
2017-12-20 5:46:54, 62.43
2017-12-20 5:46:55, 62.43
2017-12-20 5:46:56, 62.43
2017-12-20 5:46:57, 62.43
2017-12-20 5:46:58, 62.43
2017-12-20 5:46:59, 62.43
2017-12-20 5:47:0, 62.43
2017-12-20 5:47:2, 62.43
2017-12-20 5:47:3, 62.43
2017-12-20 5:47:4, 62.43
2017-12-20 5:47:5, 62.43
2017-12-20 5:47:6, 62.43
2017-12-20 5:47:7, 62.43
2017-12-20 5:47:8, 62.43
2017-12-20 5:47:9, 62.43
2017-12-20 5:47:10, 62.43
2017-12-20 5:47:11, 62.43
2017-12-20 5:47:12, 62.43
2017-12-20 5:47:13, 62.43
2017-12-20 5:47:14, 62.43
2017-12-20 5:47:15, 62.43
2017-12-20 5:47:16, 62.43
2017-12-20 5:47:17, 62.43
2017-12-20 5:47:18, 62.43
2017-12-20 5:47:19, 62.43
2017-12-20 5:47:21, 62.43
2017-12-20 5:47:22, 62.43
2017-12-20 5:47:23, 62.43
2017-12-20 5:47:24, 62.43
2017-12-20 5:47:25, 62.43
2017-12-20 5:47:26, 62.43
2017-12-20 5:47:27, 62.43
2017-12-20 5:47:28, 62.43
2017-12-20 5:47:29, 62.43
2017-12-20 5:47:30, 62.43
2017-12-20 5:47:31, 62.43
2017-12-20 5:47:32, 62.43
2017-12-20 5:47:33, 62.43
2017-12-20 5:47:34, 62.43
2017-12-20 5:47:35, 62.43
2017-12-20 5:47:36, 62.43
2017-12-20 5:47:37, 62.43
2017-12-20 5:47:38, 62.43
2017-12-20 5:47:39, 62.43
2017-12-20 5:47:41, 62.43
2017-12-20 5:47:42, 62.43
2017-12-20 5:47:43, 62.43
2017-12-20 5:47:44, 62.43
2017-12-20 5:47:45, 62.43
2017-12-20 5:47:46, 62.43
2017-12-20 5:47:47, 62.43
2017-12-20 5:47:48, 62.43
2017-12-20 5:47:49, 62.43
2017-12-20 5:47:50, 62.43
2017-12-20 5:47:51, 62.43
2017-12-20 5:47:52, 62.43
2017-12-20 5:47:53, 62.43
2017-12-20 5:47:54, 62.43
2017-12-20 5:47:55, 62.43
2017-12-20 5:47:56, 62.43
2017-12-20 5:47:57, 62.43
2017-12-20 5:47:58, 62.43
2017-12-20 5:48:0, 62.43
2017-12-20 5:48:1, 62.43
2017-12-20 5:48:2, 62.43
2017-12-20 5:48:3, 62.43
2017-12-20 5:48:4, 62.43
2017-12-20 5:48:5, 62.43
2017-12-20 5:48:6, 62.43
2017-12-20 5:48:7, 62.43
2017-12-20 5:48:8, 62.43
2017-12-20 5:48:9, 62.43
2017-12-20 5:48:10, 62.40
2017-12-20 5:48:11, 62.43
2017-12-20 5:48:12, 62.43
2017-12-20 5:48:13, 62.43
2017-12-20 5:48:14, 62.43
2017-12-20 5:48:15, 62.43
2017-12-20 5:48:16, 62.43
2017-12-20 5:48:17, 62.43
2017-12-20 5:48:18, 62.43
2017-12-20 5:48:20, 62.43
2017-12-20 5:48:21, 62.43
2017-12-20 5:48:22, 62.43
2017-12-20 5:48:23, 62.43
2017-12-20 5:48:24, 62.43
2017-12-20 5:48:25, 62.43
2017-12-20 5:48:26, 62.43
2017-12-20 5:48:27, 62.43
2017-12-20 5:48:28, 62.43
2017-12-20 5:48:29, 62.43
2017-12-20 5:48:30, 62.43
2017-12-20 5:48:31, 62.43
2017-12-20 5:48:32, 62.43
2017-12-20 5:48:33, 62.43
2017-12-20 5:48:34, 62.43
2017-12-20 5:48:35, 62.43
2017-12-20 5:48:36, 62.43
2017-12-20 5:48:37, 62.43
2017-12-20 5:48:39, 62.43
2017-12-20 5:48:40, 62.43
2017-12-20 5:48:41, 62.43
2017-12-20 5:48:42, 62.46
2017-12-20 5:48:43, 62.43
2017-12-20 5:48:44, 62.43
2017-12-20 5:48:45, 62.43
2017-12-20 5:48:46, 62.46
2017-12-20 5:48:47, 62.43
2017-12-20 5:48:48, 62.43
2017-12-20 5:48:49, 62.43
2017-12-20 5:48:50, 62.43
2017-12-20 5:48:51, 62.52
2017-12-20 5:48:52, 62.43
2017-12-20 5:48:53, 62.43
2017-12-20 5:48:54, 62.43
2017-12-20 5:48:55, 62.49
2017-12-20 5:48:56, 62.46
2017-12-20 5:48:57, 62.46
2017-12-20 5:48:59, 62.43
2017-12-20 5:49:0, 62.43
2017-12-20 5:49:1, 62.43
2017-12-20 5:49:2, 62.43
2017-12-20 5:49:3, 62.43
2017-12-20 5:49:4, 62.43
2017-12-20 5:49:5, 62.46
2017-12-20 5:49:6, 62.46
2017-12-20 5:49:7, 62.46
2017-12-20 5:49:8, 62.49
2017-12-20 5:49:9, 62.46
2017-12-20 5:49:10, 62.43
2017-12-20 5:49:11, 62.43
2017-12-20 5:49:12, 62.43
2017-12-20 5:49:13, 62.43
2017-12-20 5:49:14, 62.46
2017-12-20 5:49:15, 62.43
2017-12-20 5:49:16, 62.43
2017-12-20 5:49:18, 62.43
2017-12-20 5:49:19, 62.43
2017-12-20 5:49:20, 62.49
2017-12-20 5:49:21, 62.43
2017-12-20 5:49:22, 62.43
2017-12-20 5:49:23, 62.43
2017-12-20 5:49:24, 62.43
2017-12-20 5:49:25, 62.46
2017-12-20 5:49:26, 62.46
2017-12-20 5:49:27, 62.43
2017-12-20 5:49:28, 62.43
2017-12-20 5:49:29, 62.43
2017-12-20 5:49:30, 62.43
2017-12-20 5:49:31, 62.46
2017-12-20 5:49:32, 62.43
2017-12-20 5:49:33, 62.43
2017-12-20 5:49:34, 62.43
2017-12-20 5:49:35, 62.46
2017-12-20 5:49:36, 62.49
2017-12-20 5:49:38, 62.43
2017-12-20 5:49:39, 62.43
2017-12-20 5:49:40, 62.43
2017-12-20 5:49:41, 62.49
2017-12-20 5:49:42, 62.43
2017-12-20 5:49:43, 62.43
2017-12-20 5:49:44, 62.43
2017-12-20 5:49:45, 62.46
2017-12-20 5:49:46, 62.43
2017-12-20 5:49:47, 62.43
2017-12-20 5:49:48, 62.43
2017-12-20 5:49:49, 62.43
2017-12-20 5:49:50, 62.55
2017-12-20 5:49:51, 62.43
2017-12-20 5:49:52, 62.43
2017-12-20 5:49:53, 62.43
2017-12-20 5:49:54, 62.43
2017-12-20 5:49:55, 62.43
2017-12-20 5:49:57, 62.43
2017-12-20 5:49:58, 62.43
2017-12-20 5:49:59, 62.43
2017-12-20 5:50:0, 62.43
2017-12-20 5:50:1, 62.43
2017-12-20 5:50:2, 62.43
2017-12-20 5:50:3, 62.49
2017-12-20 5:50:4, 62.43
2017-12-20 5:50:5, 62.43
2017-12-20 5:50:6, 62.43
2017-12-20 5:50:7, 62.46
2017-12-20 5:50:8, 62.43
2017-12-20 5:50:9, 62.43
2017-12-20 5:50:10, 62.43
2017-12-20 5:50:11, 62.43
2017-12-20 5:50:12, 62.43
2017-12-20 5:50:13, 62.43
2017-12-20 5:50:14, 62.43
2017-12-20 5:50:15, 62.43
2017-12-20 5:50:17, 62.43
2017-12-20 5:50:18, 62.43
2017-12-20 5:50:19, 62.43
2017-12-20 5:50:20, 62.43
2017-12-20 5:50:21, 62.52
2017-12-20 5:50:22, 62.46
2017-12-20 5:50:23, 62.43
2017-12-20 5:50:24, 62.43
2017-12-20 5:50:25, 62.43
2017-12-20 5:50:26, 62.43
2017-12-20 5:50:27, 62.58
2017-12-20 5:50:28, 62.52
2017-12-20 5:50:29, 62.58
2017-12-20 5:50:30, 62.49
2017-12-20 5:50:31, 62.43
2017-12-20 5:50:32, 62.43
2017-12-20 5:50:33, 62.43
2017-12-20 5:50:34, 62.43
2017-12-20 5:50:35, 62.49
2017-12-20 5:50:37, 62.58
2017-12-20 5:50:38, 62.46
2017-12-20 5:50:39, 62.43
2017-12-20 5:50:40, 62.43
2017-12-20 5:50:41, 62.49
2017-12-20 5:50:42, 62.58
2017-12-20 5:50:43, 62.52
2017-12-20 5:50:44, 62.43
2017-12-20 5:50:45, 62.43
2017-12-20 5:50:46, 62.43
2017-12-20 5:50:47, 62.58
2017-12-20 5:50:48, 62.49
2017-12-20 5:50:49, 62.43
2017-12-20 5:50:50, 62.46
2017-12-20 5:50:51, 62.43
2017-12-20 5:50:52, 62.49
2017-12-20 5:50:53, 62.55
2017-12-20 5:50:54, 62.58
2017-12-20 5:50:56, 62.58
2017-12-20 5:50:57, 62.43
2017-12-20 5:50:58, 62.46
2017-12-20 5:50:59, 62.43
2017-12-20 5:51:0, 62.52
2017-12-20 5:51:1, 62.46
2017-12-20 5:51:2, 62.55
2017-12-20 5:51:3, 62.58
2017-12-20 5:51:4, 62.58
2017-12-20 5:51:5, 62.58
2017-12-20 5:51:6, 62.55
2017-12-20 5:51:7, 62.58
2017-12-20 5:51:8, 62.58
2017-12-20 5:51:9, 62.49
2017-12-20 5:51:10, 62.46
2017-12-20 5:51:11, 62.58
2017-12-20 5:51:12, 62.58
2017-12-20 5:51:13, 62.46
2017-12-20 5:51:14, 62.43
2017-12-20 5:51:16, 62.43
2017-12-20 5:51:17, 62.49
2017-12-20 5:51:18, 62.58
2017-12-20 5:51:19, 62.58
2017-12-20 5:51:20, 62.46
2017-12-20 5:51:21, 62.43
2017-12-20 5:51:22, 62.43
2017-12-20 5:51:23, 62.43
2017-12-20 5:51:24, 62.43
2017-12-20 5:51:25, 62.55
2017-12-20 5:51:26, 62.58
2017-12-20 5:51:27, 62.58
2017-12-20 5:51:28, 62.46
2017-12-20 5:51:29, 62.46
2017-12-20 5:51:30, 62.43
2017-12-20 5:51:31, 62.43
2017-12-20 5:51:32, 62.43
2017-12-20 5:51:33, 62.55
2017-12-20 5:51:35, 62.58
2017-12-20 5:51:36, 62.49
2017-12-20 5:51:37, 62.43
2017-12-20 5:51:38, 62.43
2017-12-20 5:51:39, 62.43
2017-12-20 5:51:40, 62.43
2017-12-20 5:51:41, 62.52
2017-12-20 5:51:42, 62.58
2017-12-20 5:51:43, 62.43
2017-12-20 5:51:44, 62.43
2017-12-20 5:51:45, 62.43
2017-12-20 5:51:46, 62.55
2017-12-20 5:51:47, 62.43
2017-12-20 5:51:48, 62.43
2017-12-20 5:51:49, 62.46
2017-12-20 5:51:50, 62.58
2017-12-20 5:51:51, 62.52
2017-12-20 5:51:52, 62.43
2017-12-20 5:51:53, 62.43
2017-12-20 5:51:55, 62.58
2017-12-20 5:51:56, 62.55
2017-12-20 5:51:57, 62.43
2017-12-20 5:51:58, 62.46
2017-12-20 5:51:59, 62.58
2017-12-20 5:52:0, 62.58
2017-12-20 5:52:1, 62.55
2017-12-20 5:52:2, 62.43
2017-12-20 5:52:3, 62.43
2017-12-20 5:52:4, 62.43
2017-12-20 5:52:5, 62.43
2017-12-20 5:52:6, 62.52
2017-12-20 5:52:7, 62.58
2017-12-20 5:52:8, 62.58
2017-12-20 5:52:9, 62.58
2017-12-20 5:52:10, 62.58
2017-12-20 5:52:11, 62.43
2017-12-20 5:52:12, 62.46
2017-12-20 5:52:14, 62.58
2017-12-20 5:52:15, 62.46
2017-12-20 5:52:16, 62.43
2017-12-20 5:52:17, 62.55
2017-12-20 5:52:18, 62.58
2017-12-20 5:52:19, 62.43
2017-12-20 5:52:20, 62.46
2017-12-20 5:52:21, 62.58
2017-12-20 5:52:22, 62.58
2017-12-20 5:52:23, 62.49
2017-12-20 5:52:24, 62.43
2017-12-20 5:52:25, 62.58
2017-12-20 5:52:26, 62.58
2017-12-20 5:52:27, 62.49
2017-12-20 5:52:28, 62.46
2017-12-20 5:52:29, 62.58
2017-12-20 5:52:30, 62.58
2017-12-20 5:52:31, 62.58
2017-12-20 5:52:32, 62.49
2017-12-20 5:52:34, 62.46
2017-12-20 5:52:35, 62.58
2017-12-20 5:52:36, 62.52
2017-12-20 5:52:37, 62.46
2017-12-20 5:52:38, 62.58
2017-12-20 5:52:39, 62.58
2017-12-20 5:52:40, 62.43
2017-12-20 5:52:41, 62.49
2017-12-20 5:52:42, 62.58
2017-12-20 5:52:43, 62.58
2017-12-20 5:52:44, 62.55
2017-12-20 5:52:45, 62.43
2017-12-20 5:52:46, 62.58
2017-12-20 5:52:47, 62.58
2017-12-20 5:52:48, 62.55
2017-12-20 5:52:49, 62.43
2017-12-20 5:52:50, 62.55
2017-12-20 5:52:51, 62.58
2017-12-20 5:52:53, 62.58
2017-12-20 5:52:54, 62.43
2017-12-20 5:52:55, 62.49
2017-12-20 5:52:56, 62.58
2017-12-20 5:52:57, 62.58
2017-12-20 5:52:58, 62.46
2017-12-20 5:52:59, 62.49
2017-12-20 5:53:0, 62.58
2017-12-20 5:53:1, 62.58
2017-12-20 5:53:2, 62.58
2017-12-20 5:53:3, 62.58
2017-12-20 5:53:4, 62.58
2017-12-20 5:53:5, 62.58
2017-12-20 5:53:6, 62.58
2017-12-20 5:53:7, 62.58
2017-12-20 5:53:8, 62.58
2017-12-20 5:53:9, 62.58
2017-12-20 5:53:10, 62.58
2017-12-20 5:53:11, 62.58
2017-12-20 5:53:13, 62.58
2017-12-20 5:53:14, 62.58
2017-12-20 5:53:15, 62.58
2017-12-20 5:53:16, 62.58
2017-12-20 5:53:17, 62.58
2017-12-20 5:53:18, 62.58
2017-12-20 5:53:19, 62.58
2017-12-20 5:53:20, 62.58
2017-12-20 5:53:21, 62.58
2017-12-20 5:53:22, 62.58
2017-12-20 5:53:23, 62.58
2017-12-20 5:53:24, 62.58
2017-12-20 5:53:25, 62.58
2017-12-20 5:53:26, 62.58
2017-12-20 5:53:27, 62.58
2017-12-20 5:53:28, 62.58
2017-12-20 5:53:29, 62.58
2017-12-20 5:53:30, 62.58
2017-12-20 5:53:32, 62.58
2017-12-20 5:53:33, 62.58
2017-12-20 5:53:34, 62.58
2017-12-20 5:53:35, 62.58
2017-12-20 5:53:36, 62.58
2017-12-20 5:53:37, 62.55
2017-12-20 5:53:38, 62.52
2017-12-20 5:53:39, 62.58
2017-12-20 5:53:40, 62.58
2017-12-20 5:53:41, 62.58
2017-12-20 5:53:42, 62.55
2017-12-20 5:53:43, 62.58
2017-12-20 5:53:44, 62.58
2017-12-20 5:53:45, 62.55
2017-12-20 5:53:46, 62.52
2017-12-20 5:53:47, 62.58
2017-12-20 5:53:48, 62.58
2017-12-20 5:53:49, 62.58
2017-12-20 5:53:50, 62.58
2017-12-20 5:53:52, 62.55
2017-12-20 5:53:53, 62.58
2017-12-20 5:53:54, 62.58
2017-12-20 5:53:55, 62.58
2017-12-20 5:53:56, 62.58
2017-12-20 5:53:57, 62.52
2017-12-20 5:53:58, 62.58
2017-12-20 5:53:59, 62.58
2017-12-20 5:54:0, 62.58
2017-12-20 5:54:1, 62.58
2017-12-20 5:54:2, 62.58
2017-12-20 5:54:3, 62.58
2017-12-20 5:54:4, 62.58
2017-12-20 5:54:5, 62.58
2017-12-20 5:54:6, 62.58
2017-12-20 5:54:7, 62.58
2017-12-20 5:54:8, 62.58
2017-12-20 5:54:9, 62.58
2017-12-20 5:54:11, 62.58
2017-12-20 5:54:12, 62.58
2017-12-20 5:54:13, 62.58
2017-12-20 5:54:14, 62.58
2017-12-20 5:54:15, 62.58
2017-12-20 5:54:16, 62.58
2017-12-20 5:54:17, 62.58
2017-12-20 5:54:18, 62.58
2017-12-20 5:54:19, 62.58
2017-12-20 5:54:20, 62.58
2017-12-20 5:54:21, 62.58
2017-12-20 5:54:22, 62.58
2017-12-20 5:54:23, 62.58
2017-12-20 5:54:24, 62.58
2017-12-20 5:54:25, 62.58
2017-12-20 5:54:26, 62.58
2017-12-20 5:54:27, 62.58
2017-12-20 5:54:28, 62.58
2017-12-20 5:54:29, 62.61
2017-12-20 5:54:31, 62.61
2017-12-20 5:54:32, 62.58
2017-12-20 5:54:33, 62.58
2017-12-20 5:54:34, 62.58
2017-12-20 5:54:35, 62.58
2017-12-20 5:54:36, 62.61
2017-12-20 5:54:37, 62.58
2017-12-20 5:54:38, 62.58
2017-12-20 5:54:39, 62.58
2017-12-20 5:54:40, 62.58
2017-12-20 5:54:41, 62.65
2017-12-20 5:54:42, 62.58
2017-12-20 5:54:43, 62.58
2017-12-20 5:54:44, 62.58
2017-12-20 5:54:45, 62.58
2017-12-20 5:54:46, 62.58
2017-12-20 5:54:47, 62.68
2017-12-20 5:54:48, 62.58
2017-12-20 5:54:50, 62.58
2017-12-20 5:54:51, 62.58
2017-12-20 5:54:52, 62.58
2017-12-20 5:54:53, 62.68
2017-12-20 5:54:54, 62.71
2017-12-20 5:54:55, 62.74
2017-12-20 5:54:56, 62.65
2017-12-20 5:54:57, 62.58
2017-12-20 5:54:58, 62.61
2017-12-20 5:54:59, 62.58
2017-12-20 5:55:0, 62.61
2017-12-20 5:55:1, 62.58
2017-12-20 5:55:2, 62.58
2017-12-20 5:55:3, 62.61
2017-12-20 5:55:4, 62.68
2017-12-20 5:55:5, 62.68
2017-12-20 5:55:6, 62.65
2017-12-20 5:55:7, 62.68
2017-12-20 5:55:8, 62.61
2017-12-20 5:55:10, 62.65
2017-12-20 5:55:11, 62.58
2017-12-20 5:55:12, 62.58
2017-12-20 5:55:13, 62.65
2017-12-20 5:55:14, 62.74
2017-12-20 5:55:15, 62.71
2017-12-20 5:55:16, 62.58
2017-12-20 5:55:17, 62.58
2017-12-20 5:55:18, 62.58
2017-12-20 5:55:19, 62.71
2017-12-20 5:55:20, 62.74
2017-12-20 5:55:21, 62.68
2017-12-20 5:55:22, 62.58
2017-12-20 5:55:23, 62.58
2017-12-20 5:55:24, 62.58
2017-12-20 5:55:25, 62.71
2017-12-20 5:55:26, 62.74
2017-12-20 5:55:27, 62.65
2017-12-20 5:55:29, 62.58
2017-12-20 5:55:30, 62.58
2017-12-20 5:55:31, 62.58
2017-12-20 5:55:32, 62.61
2017-12-20 5:55:33, 62.68
2017-12-20 5:55:34, 62.71
2017-12-20 5:55:35, 62.58
2017-12-20 5:55:36, 62.58
2017-12-20 5:55:37, 62.58
2017-12-20 5:55:38, 62.58
2017-12-20 5:55:39, 62.65
2017-12-20 5:55:40, 62.74
2017-12-20 5:55:41, 62.74
2017-12-20 5:55:42, 62.74
2017-12-20 5:55:43, 62.74
2017-12-20 5:55:44, 62.71
2017-12-20 5:55:45, 62.68
2017-12-20 5:55:46, 62.71
2017-12-20 5:55:47, 62.74
2017-12-20 5:55:49, 62.74
2017-12-20 5:55:50, 62.74
2017-12-20 5:55:51, 62.74
2017-12-20 5:55:52, 62.74
2017-12-20 5:55:53, 62.74
