2017-12-19 23:55:53, 64.72
2017-12-19 23:55:54, 64.69
2017-12-19 23:55:55, 64.72
2017-12-19 23:55:56, 64.72
2017-12-19 23:55:57, 64.72
2017-12-19 23:55:58, 64.75
2017-12-19 23:55:59, 64.72
2017-12-19 23:56:0, 64.69
2017-12-19 23:56:1, 64.69
2017-12-19 23:56:2, 64.72
2017-12-19 23:56:3, 64.72
2017-12-19 23:56:4, 64.72
2017-12-19 23:56:5, 64.69
2017-12-19 23:56:6, 64.69
2017-12-19 23:56:8, 64.69
2017-12-19 23:56:9, 64.69
2017-12-19 23:56:10, 64.75
2017-12-19 23:56:11, 64.69
2017-12-19 23:56:12, 64.72
2017-12-19 23:56:13, 64.72
2017-12-19 23:56:14, 64.72
2017-12-19 23:56:15, 64.72
2017-12-19 23:56:16, 64.75
2017-12-19 23:56:17, 64.75
2017-12-19 23:56:18, 64.72
2017-12-19 23:56:19, 64.72
2017-12-19 23:56:20, 64.72
2017-12-19 23:56:21, 64.75
2017-12-19 23:56:22, 64.69
2017-12-19 23:56:23, 64.72
2017-12-19 23:56:24, 64.66
2017-12-19 23:56:25, 64.69
2017-12-19 23:56:27, 64.66
2017-12-19 23:56:28, 64.69
2017-12-19 23:56:29, 64.66
2017-12-19 23:56:30, 64.69
2017-12-19 23:56:31, 64.69
2017-12-19 23:56:32, 64.66
2017-12-19 23:56:33, 64.69
2017-12-19 23:56:34, 64.66
2017-12-19 23:56:35, 64.69
2017-12-19 23:56:36, 64.63
2017-12-19 23:56:37, 64.69
2017-12-19 23:56:38, 64.66
2017-12-19 23:56:39, 64.69
2017-12-19 23:56:40, 64.66
2017-12-19 23:56:41, 64.69
2017-12-19 23:56:42, 64.66
2017-12-19 23:56:43, 64.66
2017-12-19 23:56:44, 64.63
2017-12-19 23:56:46, 64.66
2017-12-19 23:56:47, 64.66
2017-12-19 23:56:48, 64.69
2017-12-19 23:56:49, 64.69
2017-12-19 23:56:50, 64.69
2017-12-19 23:56:51, 64.66
2017-12-19 23:56:52, 64.69
2017-12-19 23:56:53, 64.63
2017-12-19 23:56:54, 64.66
2017-12-19 23:56:55, 64.66
2017-12-19 23:56:56, 64.66
2017-12-19 23:56:57, 64.63
2017-12-19 23:56:58, 64.66
2017-12-19 23:56:59, 64.69
2017-12-19 23:57:0, 64.66
2017-12-19 23:57:1, 64.69
2017-12-19 23:57:2, 64.69
2017-12-19 23:57:3, 64.69
2017-12-19 23:57:4, 64.69
2017-12-19 23:57:6, 64.72
2017-12-19 23:57:7, 64.72
2017-12-19 23:57:8, 64.72
2017-12-19 23:57:9, 64.69
2017-12-19 23:57:10, 64.69
2017-12-19 23:57:11, 64.72
2017-12-19 23:57:12, 64.69
2017-12-19 23:57:13, 64.66
2017-12-19 23:57:14, 64.75
2017-12-19 23:57:15, 64.72
2017-12-19 23:57:16, 64.72
2017-12-19 23:57:17, 64.72
2017-12-19 23:57:18, 64.69
2017-12-19 23:57:19, 64.72
2017-12-19 23:57:20, 64.69
2017-12-19 23:57:21, 64.69
2017-12-19 23:57:22, 64.72
2017-12-19 23:57:23, 64.69
2017-12-19 23:57:25, 64.72
2017-12-19 23:57:26, 64.69
2017-12-19 23:57:27, 64.66
2017-12-19 23:57:28, 64.72
2017-12-19 23:57:29, 64.69
2017-12-19 23:57:30, 64.66
2017-12-19 23:57:31, 64.72
2017-12-19 23:57:32, 64.69
2017-12-19 23:57:33, 64.69
2017-12-19 23:57:34, 64.69
2017-12-19 23:57:35, 64.72
2017-12-19 23:57:36, 64.72
2017-12-19 23:57:37, 64.69
2017-12-19 23:57:38, 64.69
2017-12-19 23:57:39, 64.69
2017-12-19 23:57:40, 64.75
2017-12-19 23:57:41, 64.69
2017-12-19 23:57:42, 64.72
2017-12-19 23:57:43, 64.72
2017-12-19 23:57:45, 64.66
2017-12-19 23:57:46, 64.66
2017-12-19 23:57:47, 64.72
2017-12-19 23:57:48, 64.72
2017-12-19 23:57:49, 64.72
2017-12-19 23:57:50, 64.72
2017-12-19 23:57:51, 64.72
2017-12-19 23:57:52, 64.72
2017-12-19 23:57:53, 64.72
2017-12-19 23:57:54, 64.69
2017-12-19 23:57:55, 64.72
2017-12-19 23:57:56, 64.72
2017-12-19 23:57:57, 64.72
2017-12-19 23:57:58, 64.72
2017-12-19 23:57:59, 64.69
2017-12-19 23:58:0, 64.72
2017-12-19 23:58:1, 64.72
2017-12-19 23:58:2, 64.69
2017-12-19 23:58:4, 64.72
2017-12-19 23:58:5, 64.75
2017-12-19 23:58:6, 64.75
2017-12-19 23:58:7, 64.72
2017-12-19 23:58:8, 64.66
2017-12-19 23:58:9, 64.72
2017-12-19 23:58:10, 64.66
2017-12-19 23:58:11, 64.69
2017-12-19 23:58:12, 64.69
2017-12-19 23:58:13, 64.72
2017-12-19 23:58:14, 64.69
2017-12-19 23:58:15, 64.72
2017-12-19 23:58:16, 64.72
2017-12-19 23:58:17, 64.72
2017-12-19 23:58:18, 64.75
2017-12-19 23:58:19, 64.69
2017-12-19 23:58:20, 64.69
2017-12-19 23:58:21, 64.72
2017-12-19 23:58:22, 64.72
2017-12-19 23:58:24, 64.69
2017-12-19 23:58:25, 64.66
2017-12-19 23:58:26, 64.69
2017-12-19 23:58:27, 64.69
2017-12-19 23:58:28, 64.69
2017-12-19 23:58:29, 64.66
2017-12-19 23:58:30, 64.60
2017-12-19 23:58:31, 64.72
2017-12-19 23:58:32, 64.72
2017-12-19 23:58:33, 64.69
2017-12-19 23:58:34, 64.69
2017-12-19 23:58:35, 64.69
2017-12-19 23:58:36, 64.72
2017-12-19 23:58:37, 64.75
2017-12-19 23:58:38, 64.69
2017-12-19 23:58:39, 64.72
2017-12-19 23:58:40, 64.75
2017-12-19 23:58:41, 64.75
2017-12-19 23:58:43, 64.72
2017-12-19 23:58:44, 64.69
2017-12-19 23:58:45, 64.75
2017-12-19 23:58:46, 64.72
2017-12-19 23:58:47, 64.69
2017-12-19 23:58:48, 64.72
2017-12-19 23:58:49, 64.72
2017-12-19 23:58:50, 64.75
2017-12-19 23:58:51, 64.72
2017-12-19 23:58:52, 64.72
2017-12-19 23:58:53, 64.69
2017-12-19 23:58:54, 64.69
2017-12-19 23:58:55, 64.72
2017-12-19 23:58:56, 64.72
2017-12-19 23:58:57, 64.69
2017-12-19 23:58:58, 64.72
2017-12-19 23:58:59, 64.75
2017-12-19 23:59:0, 64.72
2017-12-19 23:59:1, 64.69
2017-12-19 23:59:3, 64.69
2017-12-19 23:59:4, 64.75
2017-12-19 23:59:5, 64.69
2017-12-19 23:59:6, 64.66
2017-12-19 23:59:7, 64.69
2017-12-19 23:59:8, 64.72
2017-12-19 23:59:9, 64.66
2017-12-19 23:59:10, 64.66
2017-12-19 23:59:11, 64.63
2017-12-19 23:59:12, 64.66
2017-12-19 23:59:13, 64.63
2017-12-19 23:59:14, 64.63
2017-12-19 23:59:15, 64.63
2017-12-19 23:59:16, 64.66
2017-12-19 23:59:17, 64.69
2017-12-19 23:59:18, 64.66
2017-12-19 23:59:19, 64.69
2017-12-19 23:59:20, 64.66
2017-12-19 23:59:22, 64.66
2017-12-19 23:59:23, 64.69
2017-12-19 23:59:24, 64.66
2017-12-19 23:59:25, 64.63
2017-12-19 23:59:26, 64.69
2017-12-19 23:59:27, 64.66
2017-12-19 23:59:28, 64.66
2017-12-19 23:59:29, 64.66
2017-12-19 23:59:30, 64.69
2017-12-19 23:59:31, 64.72
2017-12-19 23:59:32, 64.69
2017-12-19 23:59:33, 64.69
2017-12-19 23:59:34, 64.69
2017-12-19 23:59:35, 64.69
2017-12-19 23:59:36, 64.69
2017-12-19 23:59:37, 64.69
2017-12-19 23:59:38, 64.69
2017-12-19 23:59:39, 64.69
2017-12-19 23:59:40, 64.69
2017-12-19 23:59:42, 64.69
2017-12-19 23:59:43, 64.69
2017-12-19 23:59:44, 64.66
2017-12-19 23:59:45, 64.69
2017-12-19 23:59:46, 64.66
2017-12-19 23:59:47, 64.66
2017-12-19 23:59:48, 64.66
2017-12-19 23:59:49, 64.66
2017-12-19 23:59:50, 64.66
2017-12-19 23:59:51, 64.66
2017-12-19 23:59:52, 64.66
2017-12-19 23:59:53, 64.60
2017-12-19 23:59:54, 64.60
2017-12-19 23:59:55, 64.63
2017-12-19 23:59:56, 64.66
2017-12-19 23:59:57, 64.66
2017-12-19 23:59:58, 64.66
2017-12-19 23:59:59, 64.63
2017-12-20 0:0:1, 64.66
2017-12-20 0:0:2, 64.63
2017-12-20 0:0:3, 64.69
2017-12-20 0:0:4, 64.63
2017-12-20 0:0:5, 64.66
2017-12-20 0:0:6, 64.63
2017-12-20 0:0:7, 64.66
2017-12-20 0:0:8, 64.63
2017-12-20 0:0:9, 64.66
2017-12-20 0:0:10, 64.66
2017-12-20 0:0:11, 64.60
2017-12-20 0:0:12, 64.60
2017-12-20 0:0:13, 64.66
2017-12-20 0:0:14, 64.60
2017-12-20 0:0:15, 64.60
2017-12-20 0:0:16, 64.63
2017-12-20 0:0:17, 64.66
2017-12-20 0:0:18, 64.60
2017-12-20 0:0:19, 64.60
2017-12-20 0:0:21, 64.63
2017-12-20 0:0:22, 64.66
2017-12-20 0:0:23, 64.66
2017-12-20 0:0:24, 64.63
2017-12-20 0:0:25, 64.66
2017-12-20 0:0:26, 64.63
2017-12-20 0:0:27, 64.63
2017-12-20 0:0:28, 64.63
2017-12-20 0:0:29, 64.66
2017-12-20 0:0:30, 64.69
2017-12-20 0:0:31, 64.63
2017-12-20 0:0:32, 64.66
2017-12-20 0:0:33, 64.66
2017-12-20 0:0:34, 64.63
2017-12-20 0:0:35, 64.63
2017-12-20 0:0:36, 64.60
2017-12-20 0:0:37, 64.66
2017-12-20 0:0:38, 64.63
2017-12-20 0:0:40, 64.63
2017-12-20 0:0:41, 64.66
2017-12-20 0:0:42, 64.66
2017-12-20 0:0:43, 64.63
2017-12-20 0:0:44, 64.63
2017-12-20 0:0:45, 64.60
2017-12-20 0:0:46, 64.66
2017-12-20 0:0:47, 64.60
2017-12-20 0:0:48, 64.63
2017-12-20 0:0:49, 64.63
2017-12-20 0:0:50, 64.60
2017-12-20 0:0:51, 64.63
2017-12-20 0:0:52, 64.66
2017-12-20 0:0:53, 64.63
2017-12-20 0:0:54, 64.63
2017-12-20 0:0:55, 64.60
