20158
2017-12-20 4:55:54, 62.58
2017-12-20 4:55:55, 62.58
2017-12-20 4:55:56, 62.58
2017-12-20 4:55:57, 62.61
2017-12-20 4:55:59, 62.58
2017-12-20 4:56:0, 62.61
2017-12-20 4:56:1, 62.58
2017-12-20 4:56:2, 62.58
2017-12-20 4:56:3, 62.58
2017-12-20 4:56:4, 62.58
2017-12-20 4:56:5, 62.61
2017-12-20 4:56:6, 62.58
2017-12-20 4:56:7, 62.58
2017-12-20 4:56:8, 62.58
2017-12-20 4:56:9, 62.58
2017-12-20 4:56:10, 62.58
2017-12-20 4:56:11, 62.58
2017-12-20 4:56:12, 62.58
2017-12-20 4:56:13, 62.58
2017-12-20 4:56:14, 62.58
2017-12-20 4:56:15, 62.58
2017-12-20 4:56:16, 62.58
2017-12-20 4:56:18, 62.61
2017-12-20 4:56:19, 62.58
2017-12-20 4:56:20, 62.58
2017-12-20 4:56:21, 62.58
2017-12-20 4:56:22, 62.61
2017-12-20 4:56:23, 62.58
2017-12-20 4:56:24, 62.58
2017-12-20 4:56:25, 62.58
2017-12-20 4:56:26, 62.58
2017-12-20 4:56:27, 62.58
2017-12-20 4:56:28, 62.58
2017-12-20 4:56:29, 62.58
2017-12-20 4:56:30, 62.58
2017-12-20 4:56:31, 62.61
2017-12-20 4:56:32, 62.58
2017-12-20 4:56:33, 62.58
2017-12-20 4:56:34, 62.58
2017-12-20 4:56:35, 62.65
2017-12-20 4:56:36, 62.58
2017-12-20 4:56:38, 62.58
2017-12-20 4:56:39, 62.58
2017-12-20 4:56:40, 62.58
2017-12-20 4:56:41, 62.58
2017-12-20 4:56:42, 62.61
2017-12-20 4:56:43, 62.58
2017-12-20 4:56:44, 62.71
2017-12-20 4:56:45, 62.58
2017-12-20 4:56:46, 62.58
2017-12-20 4:56:47, 62.58
2017-12-20 4:56:48, 62.58
2017-12-20 4:56:49, 62.58
2017-12-20 4:56:50, 62.58
2017-12-20 4:56:51, 62.58
2017-12-20 4:56:52, 62.58
2017-12-20 4:56:53, 62.58
2017-12-20 4:56:54, 62.58
2017-12-20 4:56:55, 62.58
2017-12-20 4:56:57, 62.58
2017-12-20 4:56:58, 62.58
2017-12-20 4:56:59, 62.58
2017-12-20 4:57:0, 62.58
2017-12-20 4:57:1, 62.58
2017-12-20 4:57:2, 62.58
2017-12-20 4:57:3, 62.58
2017-12-20 4:57:4, 62.58
2017-12-20 4:57:5, 62.58
2017-12-20 4:57:6, 62.58
2017-12-20 4:57:7, 62.58
2017-12-20 4:57:8, 62.58
2017-12-20 4:57:9, 62.58
2017-12-20 4:57:10, 62.58
2017-12-20 4:57:11, 62.58
2017-12-20 4:57:12, 62.58
2017-12-20 4:57:13, 62.58
2017-12-20 4:57:14, 62.58
2017-12-20 4:57:15, 62.58
2017-12-20 4:57:17, 62.58
2017-12-20 4:57:18, 62.58
2017-12-20 4:57:19, 62.58
2017-12-20 4:57:20, 62.58
2017-12-20 4:57:21, 62.58
2017-12-20 4:57:22, 62.58
2017-12-20 4:57:23, 62.58
2017-12-20 4:57:24, 62.58
2017-12-20 4:57:25, 62.58
2017-12-20 4:57:26, 62.58
2017-12-20 4:57:27, 62.58
2017-12-20 4:57:28, 62.58
2017-12-20 4:57:29, 62.58
2017-12-20 4:57:30, 62.58
2017-12-20 4:57:31, 62.58
2017-12-20 4:57:32, 62.58
2017-12-20 4:57:33, 62.58
2017-12-20 4:57:34, 62.55
2017-12-20 4:57:36, 62.58
2017-12-20 4:57:37, 62.58
2017-12-20 4:57:38, 62.58
2017-12-20 4:57:39, 62.58
2017-12-20 4:57:40, 62.58
2017-12-20 4:57:41, 62.52
2017-12-20 4:57:42, 62.58
2017-12-20 4:57:43, 62.58
2017-12-20 4:57:44, 62.58
2017-12-20 4:57:45, 62.58
2017-12-20 4:57:46, 62.58
2017-12-20 4:57:47, 62.58
2017-12-20 4:57:48, 62.58
2017-12-20 4:57:49, 62.58
2017-12-20 4:57:50, 62.58
2017-12-20 4:57:51, 62.58
2017-12-20 4:57:52, 62.58
2017-12-20 4:57:53, 62.58
2017-12-20 4:57:54, 62.58
2017-12-20 4:57:56, 62.58
2017-12-20 4:57:57, 62.58
2017-12-20 4:57:58, 62.58
2017-12-20 4:57:59, 62.58
2017-12-20 4:58:0, 62.58
2017-12-20 4:58:1, 62.58
2017-12-20 4:58:2, 62.58
2017-12-20 4:58:3, 62.58
2017-12-20 4:58:4, 62.58
2017-12-20 4:58:5, 62.58
2017-12-20 4:58:6, 62.58
2017-12-20 4:58:7, 62.58
2017-12-20 4:58:8, 62.58
2017-12-20 4:58:9, 62.58
2017-12-20 4:58:10, 62.58
2017-12-20 4:58:11, 62.58
2017-12-20 4:58:12, 62.58
2017-12-20 4:58:13, 62.58
2017-12-20 4:58:15, 62.58
2017-12-20 4:58:16, 62.58
2017-12-20 4:58:17, 62.58
2017-12-20 4:58:18, 62.58
2017-12-20 4:58:19, 62.71
2017-12-20 4:58:20, 62.58
2017-12-20 4:58:21, 62.58
2017-12-20 4:58:22, 62.58
2017-12-20 4:58:23, 62.58
2017-12-20 4:58:24, 62.61
2017-12-20 4:58:25, 62.58
2017-12-20 4:58:26, 62.65
2017-12-20 4:58:27, 62.58
2017-12-20 4:58:28, 62.58
2017-12-20 4:58:29, 62.58
2017-12-20 4:58:30, 62.58
2017-12-20 4:58:31, 62.71
2017-12-20 4:58:32, 62.58
2017-12-20 4:58:33, 62.68
2017-12-20 4:58:35, 62.58
2017-12-20 4:58:36, 62.58
2017-12-20 4:58:37, 62.68
2017-12-20 4:58:38, 62.58
2017-12-20 4:58:39, 62.74
2017-12-20 4:58:40, 62.58
2017-12-20 4:58:41, 62.58
2017-12-20 4:58:42, 62.74
2017-12-20 4:58:43, 62.58
2017-12-20 4:58:44, 62.65
2017-12-20 4:58:45, 62.58
2017-12-20 4:58:46, 62.61
2017-12-20 4:58:47, 62.71
2017-12-20 4:58:48, 62.58
2017-12-20 4:58:49, 62.74
2017-12-20 4:58:50, 62.65
2017-12-20 4:58:51, 62.74
2017-12-20 4:58:52, 62.61
2017-12-20 4:58:54, 62.74
2017-12-20 4:58:55, 62.65
2017-12-20 4:58:56, 62.74
2017-12-20 4:58:57, 62.71
2017-12-20 4:58:58, 62.74
2017-12-20 4:58:59, 62.74
2017-12-20 4:59:0, 62.74
2017-12-20 4:59:1, 62.74
2017-12-20 4:59:2, 62.74
2017-12-20 4:59:3, 62.74
2017-12-20 4:59:4, 62.71
2017-12-20 4:59:5, 62.74
2017-12-20 4:59:6, 62.74
2017-12-20 4:59:7, 62.74
2017-12-20 4:59:8, 62.74
2017-12-20 4:59:9, 62.65
2017-12-20 4:59:10, 62.74
2017-12-20 4:59:11, 62.74
2017-12-20 4:59:12, 62.68
2017-12-20 4:59:14, 62.74
2017-12-20 4:59:15, 62.68
2017-12-20 4:59:16, 62.74
2017-12-20 4:59:17, 62.74
2017-12-20 4:59:18, 62.58
2017-12-20 4:59:19, 62.74
2017-12-20 4:59:20, 62.68
2017-12-20 4:59:21, 62.74
2017-12-20 4:59:22, 62.74
2017-12-20 4:59:23, 62.68
2017-12-20 4:59:24, 62.74
2017-12-20 4:59:25, 62.74
2017-12-20 4:59:26, 62.74
2017-12-20 4:59:27, 62.74
2017-12-20 4:59:28, 62.68
2017-12-20 4:59:29, 62.74
2017-12-20 4:59:30, 62.61
2017-12-20 4:59:31, 62.74
2017-12-20 4:59:33, 62.74
2017-12-20 4:59:34, 62.61
2017-12-20 4:59:35, 62.74
2017-12-20 4:59:36, 62.61
2017-12-20 4:59:37, 62.68
2017-12-20 4:59:38, 62.74
2017-12-20 4:59:39, 62.61
2017-12-20 4:59:40, 62.74
2017-12-20 4:59:41, 62.58
2017-12-20 4:59:42, 62.58
2017-12-20 4:59:43, 62.74
2017-12-20 4:59:44, 62.58
2017-12-20 4:59:45, 62.74
2017-12-20 4:59:46, 62.61
2017-12-20 4:59:47, 62.61
2017-12-20 4:59:48, 62.68
2017-12-20 4:59:49, 62.58
2017-12-20 4:59:50, 62.68
2017-12-20 4:59:51, 62.58
2017-12-20 4:59:53, 62.61
2017-12-20 4:59:54, 62.58
2017-12-20 4:59:55, 62.58
2017-12-20 4:59:56, 62.58
2017-12-20 4:59:57, 62.58
2017-12-20 4:59:58, 62.58
2017-12-20 4:59:59, 62.58
2017-12-20 5:0:0, 62.61
2017-12-20 5:0:1, 62.61
2017-12-20 5:0:2, 62.65
2017-12-20 5:0:3, 62.58
2017-12-20 5:0:4, 62.61
2017-12-20 5:0:5, 62.61
2017-12-20 5:0:6, 62.61
2017-12-20 5:0:7, 62.61
2017-12-20 5:0:8, 62.58
2017-12-20 5:0:9, 62.58
2017-12-20 5:0:10, 62.58
2017-12-20 5:0:12, 62.58
2017-12-20 5:0:13, 62.58
2017-12-20 5:0:14, 62.71
2017-12-20 5:0:15, 62.58
2017-12-20 5:0:16, 62.58
2017-12-20 5:0:17, 62.65
2017-12-20 5:0:18, 62.58
2017-12-20 5:0:19, 62.58
2017-12-20 5:0:20, 62.65
2017-12-20 5:0:21, 62.61
2017-12-20 5:0:22, 62.58
2017-12-20 5:0:23, 62.58
2017-12-20 5:0:24, 62.65
2017-12-20 5:0:25, 62.58
2017-12-20 5:0:26, 62.58
2017-12-20 5:0:27, 62.58
2017-12-20 5:0:28, 62.58
2017-12-20 5:0:29, 62.58
2017-12-20 5:0:30, 62.58
2017-12-20 5:0:32, 62.58
2017-12-20 5:0:33, 62.58
2017-12-20 5:0:34, 62.58
2017-12-20 5:0:35, 62.58
2017-12-20 5:0:36, 62.58
2017-12-20 5:0:37, 62.58
2017-12-20 5:0:38, 62.58
2017-12-20 5:0:39, 62.58
2017-12-20 5:0:40, 62.58
2017-12-20 5:0:41, 62.58
2017-12-20 5:0:42, 62.58
2017-12-20 5:0:43, 62.58
2017-12-20 5:0:44, 62.58
2017-12-20 5:0:45, 62.58
2017-12-20 5:0:46, 62.58
2017-12-20 5:0:47, 62.58
2017-12-20 5:0:48, 62.58
2017-12-20 5:0:49, 62.58
2017-12-20 5:0:51, 62.58
2017-12-20 5:0:52, 62.58
2017-12-20 5:0:53, 62.58
2017-12-20 5:0:54, 62.58
2017-12-20 5:0:55, 62.58
2017-12-20 5:0:56, 62.58
2017-12-20 5:0:57, 62.58
