2017-12-20 0:55:52, 63.82
2017-12-20 0:55:53, 63.82
2017-12-20 0:55:55, 63.76
2017-12-20 0:55:56, 63.82
2017-12-20 0:55:57, 63.82
2017-12-20 0:55:58, 63.76
2017-12-20 0:55:59, 63.82
2017-12-20 0:56:0, 63.79
2017-12-20 0:56:1, 63.82
2017-12-20 0:56:2, 63.82
2017-12-20 0:56:3, 63.82
2017-12-20 0:56:4, 63.82
2017-12-20 0:56:5, 63.82
2017-12-20 0:56:6, 63.82
2017-12-20 0:56:7, 63.82
2017-12-20 0:56:8, 63.79
2017-12-20 0:56:9, 63.82
2017-12-20 0:56:10, 63.79
2017-12-20 0:56:11, 63.79
2017-12-20 0:56:12, 63.79
2017-12-20 0:56:14, 63.79
2017-12-20 0:56:15, 63.76
2017-12-20 0:56:16, 63.82
2017-12-20 0:56:17, 63.76
2017-12-20 0:56:18, 63.82
2017-12-20 0:56:19, 63.76
2017-12-20 0:56:20, 63.82
2017-12-20 0:56:21, 63.76
2017-12-20 0:56:22, 63.79
2017-12-20 0:56:23, 63.76
2017-12-20 0:56:24, 63.76
2017-12-20 0:56:25, 63.76
2017-12-20 0:56:26, 63.79
2017-12-20 0:56:27, 63.76
2017-12-20 0:56:28, 63.73
2017-12-20 0:56:29, 63.76
2017-12-20 0:56:30, 63.73
2017-12-20 0:56:31, 63.79
2017-12-20 0:56:32, 63.70
2017-12-20 0:56:34, 63.79
2017-12-20 0:56:35, 63.70
2017-12-20 0:56:36, 63.79
2017-12-20 0:56:37, 63.67
2017-12-20 0:56:38, 63.82
2017-12-20 0:56:39, 63.70
2017-12-20 0:56:40, 63.79
2017-12-20 0:56:41, 63.76
2017-12-20 0:56:42, 63.73
2017-12-20 0:56:43, 63.82
2017-12-20 0:56:44, 63.73
2017-12-20 0:56:45, 63.82
2017-12-20 0:56:46, 63.79
2017-12-20 0:56:47, 63.82
2017-12-20 0:56:48, 63.79
2017-12-20 0:56:49, 63.82
2017-12-20 0:56:50, 63.76
2017-12-20 0:56:51, 63.82
2017-12-20 0:56:53, 63.76
2017-12-20 0:56:54, 63.76
2017-12-20 0:56:55, 63.79
2017-12-20 0:56:56, 63.79
2017-12-20 0:56:57, 63.79
2017-12-20 0:56:58, 63.79
2017-12-20 0:56:59, 63.82
2017-12-20 0:57:0, 63.82
2017-12-20 0:57:1, 63.82
2017-12-20 0:57:2, 63.82
2017-12-20 0:57:3, 63.82
2017-12-20 0:57:4, 63.82
2017-12-20 0:57:5, 63.82
2017-12-20 0:57:6, 63.79
2017-12-20 0:57:7, 63.82
2017-12-20 0:57:8, 63.79
2017-12-20 0:57:9, 63.82
2017-12-20 0:57:10, 63.82
2017-12-20 0:57:11, 63.82
2017-12-20 0:57:13, 63.82
2017-12-20 0:57:14, 63.82
2017-12-20 0:57:15, 63.82
2017-12-20 0:57:16, 63.82
2017-12-20 0:57:17, 63.82
2017-12-20 0:57:18, 63.82
2017-12-20 0:57:19, 63.79
2017-12-20 0:57:20, 63.82
2017-12-20 0:57:21, 63.82
2017-12-20 0:57:22, 63.82
2017-12-20 0:57:23, 63.82
2017-12-20 0:57:24, 63.79
2017-12-20 0:57:25, 63.82
2017-12-20 0:57:26, 63.82
2017-12-20 0:57:27, 63.82
2017-12-20 0:57:28, 63.79
2017-12-20 0:57:29, 63.79
2017-12-20 0:57:30, 63.82
2017-12-20 0:57:32, 63.82
2017-12-20 0:57:33, 63.82
2017-12-20 0:57:34, 63.82
2017-12-20 0:57:35, 63.82
2017-12-20 0:57:36, 63.82
2017-12-20 0:57:37, 63.82
2017-12-20 0:57:38, 63.82
2017-12-20 0:57:39, 63.82
2017-12-20 0:57:40, 63.82
2017-12-20 0:57:41, 63.82
2017-12-20 0:57:42, 63.82
2017-12-20 0:57:43, 63.82
2017-12-20 0:57:44, 63.82
2017-12-20 0:57:45, 63.85
2017-12-20 0:57:46, 63.85
2017-12-20 0:57:47, 63.82
2017-12-20 0:57:48, 63.82
2017-12-20 0:57:49, 63.82
2017-12-20 0:57:50, 63.82
2017-12-20 0:57:52, 63.82
2017-12-20 0:57:53, 63.82
2017-12-20 0:57:54, 63.82
2017-12-20 0:57:55, 63.82
2017-12-20 0:57:56, 63.82
2017-12-20 0:57:57, 63.82
2017-12-20 0:57:58, 63.82
2017-12-20 0:57:59, 63.82
2017-12-20 0:58:0, 63.89
2017-12-20 0:58:1, 63.85
2017-12-20 0:58:2, 63.89
2017-12-20 0:58:3, 63.82
2017-12-20 0:58:4, 63.85
2017-12-20 0:58:5, 63.85
2017-12-20 0:58:6, 63.85
2017-12-20 0:58:7, 63.89
2017-12-20 0:58:8, 63.89
2017-12-20 0:58:9, 63.92
2017-12-20 0:58:11, 63.82
2017-12-20 0:58:12, 63.92
2017-12-20 0:58:13, 63.95
2017-12-20 0:58:14, 63.89
2017-12-20 0:58:15, 63.82
2017-12-20 0:58:16, 63.89
2017-12-20 0:58:17, 63.95
2017-12-20 0:58:18, 63.92
2017-12-20 0:58:19, 63.82
2017-12-20 0:58:20, 63.89
2017-12-20 0:58:21, 63.89
2017-12-20 0:58:22, 63.82
2017-12-20 0:58:23, 63.82
2017-12-20 0:58:24, 63.85
2017-12-20 0:58:25, 63.89
2017-12-20 0:58:26, 63.82
2017-12-20 0:58:27, 63.82
2017-12-20 0:58:28, 63.92
2017-12-20 0:58:29, 63.92
2017-12-20 0:58:31, 63.82
2017-12-20 0:58:32, 63.82
2017-12-20 0:58:33, 63.89
2017-12-20 0:58:34, 63.85
2017-12-20 0:58:35, 63.89
2017-12-20 0:58:36, 63.89
2017-12-20 0:58:37, 63.82
2017-12-20 0:58:38, 63.85
2017-12-20 0:58:39, 63.92
2017-12-20 0:58:40, 63.95
2017-12-20 0:58:41, 63.95
2017-12-20 0:58:42, 63.89
2017-12-20 0:58:43, 63.82
2017-12-20 0:58:44, 63.85
2017-12-20 0:58:45, 63.92
2017-12-20 0:58:46, 63.95
2017-12-20 0:58:47, 63.98
2017-12-20 0:58:48, 63.92
2017-12-20 0:58:50, 63.85
2017-12-20 0:58:51, 63.92
2017-12-20 0:58:52, 63.92
2017-12-20 0:58:53, 63.92
2017-12-20 0:58:54, 63.89
2017-12-20 0:58:55, 63.85
2017-12-20 0:58:56, 63.82
2017-12-20 0:58:57, 63.82
2017-12-20 0:58:58, 63.89
2017-12-20 0:58:59, 63.85
2017-12-20 0:59:0, 63.85
2017-12-20 0:59:1, 63.85
2017-12-20 0:59:2, 63.89
2017-12-20 0:59:3, 63.82
2017-12-20 0:59:4, 63.92
2017-12-20 0:59:5, 63.95
2017-12-20 0:59:6, 63.82
2017-12-20 0:59:7, 63.89
2017-12-20 0:59:8, 63.92
2017-12-20 0:59:10, 63.82
2017-12-20 0:59:11, 63.85
2017-12-20 0:59:12, 63.85
2017-12-20 0:59:13, 63.92
2017-12-20 0:59:14, 63.92
2017-12-20 0:59:15, 63.85
2017-12-20 0:59:16, 63.82
2017-12-20 0:59:17, 63.82
2017-12-20 0:59:18, 63.85
2017-12-20 0:59:19, 63.89
2017-12-20 0:59:20, 63.82
2017-12-20 0:59:21, 63.82
2017-12-20 0:59:22, 63.82
2017-12-20 0:59:23, 63.85
2017-12-20 0:59:24, 63.89
2017-12-20 0:59:25, 63.82
2017-12-20 0:59:26, 63.82
2017-12-20 0:59:27, 63.82
2017-12-20 0:59:29, 63.82
2017-12-20 0:59:30, 63.85
2017-12-20 0:59:31, 63.82
2017-12-20 0:59:32, 63.85
2017-12-20 0:59:33, 63.82
2017-12-20 0:59:34, 63.82
2017-12-20 0:59:35, 63.82
2017-12-20 0:59:36, 63.82
2017-12-20 0:59:37, 63.82
2017-12-20 0:59:38, 63.82
2017-12-20 0:59:39, 63.89
2017-12-20 0:59:40, 63.89
2017-12-20 0:59:41, 63.92
2017-12-20 0:59:42, 63.89
2017-12-20 0:59:43, 63.89
2017-12-20 0:59:44, 63.89
2017-12-20 0:59:45, 63.89
2017-12-20 0:59:46, 63.85
2017-12-20 0:59:47, 63.82
2017-12-20 0:59:49, 63.82
2017-12-20 0:59:50, 63.82
2017-12-20 0:59:51, 63.82
2017-12-20 0:59:52, 63.85
2017-12-20 0:59:53, 63.92
2017-12-20 0:59:54, 63.89
2017-12-20 0:59:55, 63.92
2017-12-20 0:59:56, 63.89
2017-12-20 0:59:57, 63.89
2017-12-20 0:59:58, 63.89
2017-12-20 0:59:59, 63.85
2017-12-20 1:0:0, 63.82
2017-12-20 1:0:1, 63.89
2017-12-20 1:0:2, 63.85
2017-12-20 1:0:3, 63.82
2017-12-20 1:0:4, 63.89
2017-12-20 1:0:5, 63.85
2017-12-20 1:0:6, 63.82
2017-12-20 1:0:8, 63.85
2017-12-20 1:0:9, 63.85
2017-12-20 1:0:10, 63.85
2017-12-20 1:0:11, 63.89
2017-12-20 1:0:12, 63.89
2017-12-20 1:0:13, 63.89
2017-12-20 1:0:14, 63.82
2017-12-20 1:0:15, 63.85
2017-12-20 1:0:16, 63.82
2017-12-20 1:0:17, 63.82
2017-12-20 1:0:18, 63.82
2017-12-20 1:0:19, 63.85
2017-12-20 1:0:20, 63.82
2017-12-20 1:0:21, 63.85
2017-12-20 1:0:22, 63.82
2017-12-20 1:0:23, 63.82
2017-12-20 1:0:24, 63.82
2017-12-20 1:0:25, 63.82
2017-12-20 1:0:26, 63.85
2017-12-20 1:0:28, 63.85
2017-12-20 1:0:29, 63.85
2017-12-20 1:0:30, 63.82
2017-12-20 1:0:31, 63.85
2017-12-20 1:0:32, 63.89
2017-12-20 1:0:33, 63.92
2017-12-20 1:0:34, 63.89
2017-12-20 1:0:35, 63.89
2017-12-20 1:0:36, 63.82
2017-12-20 1:0:37, 63.82
2017-12-20 1:0:38, 63.82
2017-12-20 1:0:39, 63.82
2017-12-20 1:0:40, 63.89
2017-12-20 1:0:41, 63.92
2017-12-20 1:0:42, 63.89
2017-12-20 1:0:43, 63.89
2017-12-20 1:0:44, 63.82
2017-12-20 1:0:45, 63.82
2017-12-20 1:0:46, 63.85
2017-12-20 1:0:48, 63.82
2017-12-20 1:0:49, 63.82
2017-12-20 1:0:50, 63.82
2017-12-20 1:0:51, 63.82
2017-12-20 1:0:52, 63.85
2017-12-20 1:0:53, 63.85
2017-12-20 1:0:54, 63.85
2017-12-20 1:0:55, 63.92
2017-12-20 1:0:56, 63.92
