2017-12-20 6:55:54, 64.94
2017-12-20 6:55:55, 64.94
2017-12-20 6:55:56, 64.97
2017-12-20 6:55:57, 64.97
2017-12-20 6:55:58, 64.94
2017-12-20 6:55:59, 64.97
2017-12-20 6:56:0, 64.94
2017-12-20 6:56:1, 64.91
2017-12-20 6:56:2, 65.00
2017-12-20 6:56:3, 64.97
2017-12-20 6:56:4, 65.00
2017-12-20 6:56:5, 64.91
2017-12-20 6:56:6, 64.97
2017-12-20 6:56:7, 64.97
2017-12-20 6:56:8, 64.94
2017-12-20 6:56:9, 64.94
2017-12-20 6:56:10, 64.94
2017-12-20 6:56:12, 64.94
2017-12-20 6:56:13, 64.91
2017-12-20 6:56:14, 64.94
2017-12-20 6:56:15, 64.94
2017-12-20 6:56:16, 64.94
2017-12-20 6:56:17, 64.97
2017-12-20 6:56:18, 64.97
2017-12-20 6:56:19, 64.97
2017-12-20 6:56:20, 65.00
2017-12-20 6:56:21, 65.00
2017-12-20 6:56:22, 64.94
2017-12-20 6:56:23, 65.00
2017-12-20 6:56:24, 64.94
2017-12-20 6:56:25, 64.94
2017-12-20 6:56:26, 65.00
2017-12-20 6:56:27, 64.94
2017-12-20 6:56:28, 64.97
2017-12-20 6:56:29, 64.94
2017-12-20 6:56:30, 64.97
2017-12-20 6:56:32, 64.94
2017-12-20 6:56:33, 64.91
2017-12-20 6:56:34, 64.94
2017-12-20 6:56:35, 64.97
2017-12-20 6:56:36, 64.94
2017-12-20 6:56:37, 64.94
2017-12-20 6:56:38, 64.91
2017-12-20 6:56:39, 64.91
2017-12-20 6:56:40, 64.94
2017-12-20 6:56:41, 64.94
2017-12-20 6:56:42, 64.94
2017-12-20 6:56:43, 64.97
2017-12-20 6:56:44, 65.00
2017-12-20 6:56:45, 65.03
2017-12-20 6:56:46, 65.00
2017-12-20 6:56:47, 65.00
2017-12-20 6:56:48, 64.97
2017-12-20 6:56:49, 64.94
2017-12-20 6:56:51, 64.94
2017-12-20 6:56:52, 64.97
2017-12-20 6:56:53, 64.97
2017-12-20 6:56:54, 65.00
2017-12-20 6:56:55, 64.97
2017-12-20 6:56:56, 64.97
2017-12-20 6:56:57, 65.00
2017-12-20 6:56:58, 64.97
2017-12-20 6:56:59, 64.97
2017-12-20 6:57:0, 64.94
2017-12-20 6:57:1, 64.94
2017-12-20 6:57:2, 65.00
2017-12-20 6:57:3, 64.97
2017-12-20 6:57:4, 65.00
2017-12-20 6:57:5, 65.03
2017-12-20 6:57:6, 65.03
2017-12-20 6:57:7, 65.00
2017-12-20 6:57:8, 65.06
2017-12-20 6:57:9, 65.00
2017-12-20 6:57:11, 65.00
2017-12-20 6:57:12, 65.03
2017-12-20 6:57:13, 65.00
2017-12-20 6:57:14, 65.00
2017-12-20 6:57:15, 64.97
2017-12-20 6:57:16, 64.97
2017-12-20 6:57:17, 65.03
2017-12-20 6:57:18, 65.03
2017-12-20 6:57:19, 65.00
2017-12-20 6:57:20, 64.94
2017-12-20 6:57:21, 64.94
2017-12-20 6:57:22, 64.97
2017-12-20 6:57:23, 65.00
2017-12-20 6:57:24, 65.00
2017-12-20 6:57:25, 65.00
2017-12-20 6:57:26, 65.00
2017-12-20 6:57:27, 65.00
2017-12-20 6:57:28, 65.06
2017-12-20 6:57:30, 65.03
2017-12-20 6:57:31, 65.06
2017-12-20 6:57:32, 65.06
2017-12-20 6:57:33, 65.06
2017-12-20 6:57:34, 65.03
2017-12-20 6:57:35, 65.06
2017-12-20 6:57:36, 65.06
2017-12-20 6:57:37, 65.03
2017-12-20 6:57:38, 65.03
2017-12-20 6:57:39, 65.00
2017-12-20 6:57:40, 65.00
2017-12-20 6:57:41, 65.03
2017-12-20 6:57:42, 65.06
2017-12-20 6:57:43, 65.03
2017-12-20 6:57:44, 65.06
2017-12-20 6:57:45, 65.00
2017-12-20 6:57:46, 65.03
2017-12-20 6:57:47, 65.03
2017-12-20 6:57:48, 65.03
2017-12-20 6:57:50, 65.00
2017-12-20 6:57:51, 64.97
2017-12-20 6:57:52, 65.03
2017-12-20 6:57:53, 65.03
2017-12-20 6:57:54, 65.00
2017-12-20 6:57:55, 64.97
2017-12-20 6:57:56, 65.00
2017-12-20 6:57:57, 65.06
2017-12-20 6:57:58, 65.03
2017-12-20 6:57:59, 65.03
2017-12-20 6:58:0, 65.06
2017-12-20 6:58:1, 65.03
2017-12-20 6:58:2, 65.03
2017-12-20 6:58:3, 65.06
2017-12-20 6:58:4, 65.06
2017-12-20 6:58:5, 65.06
2017-12-20 6:58:6, 65.06
2017-12-20 6:58:7, 65.03
2017-12-20 6:58:9, 65.06
2017-12-20 6:58:10, 65.06
2017-12-20 6:58:11, 65.03
2017-12-20 6:58:12, 65.06
2017-12-20 6:58:13, 65.06
2017-12-20 6:58:14, 65.06
2017-12-20 6:58:15, 65.06
2017-12-20 6:58:16, 65.03
2017-12-20 6:58:17, 65.03
2017-12-20 6:58:18, 65.03
2017-12-20 6:58:19, 65.06
2017-12-20 6:58:20, 65.03
2017-12-20 6:58:21, 65.00
2017-12-20 6:58:22, 65.03
2017-12-20 6:58:23, 65.06
2017-12-20 6:58:24, 65.03
2017-12-20 6:58:25, 65.03
2017-12-20 6:58:26, 65.03
2017-12-20 6:58:27, 65.06
2017-12-20 6:58:29, 65.00
2017-12-20 6:58:30, 65.00
2017-12-20 6:58:31, 65.00
2017-12-20 6:58:32, 65.03
2017-12-20 6:58:33, 65.03
2017-12-20 6:58:34, 64.97
2017-12-20 6:58:35, 65.00
2017-12-20 6:58:36, 65.00
2017-12-20 6:58:37, 65.03
2017-12-20 6:58:38, 65.03
2017-12-20 6:58:39, 65.00
2017-12-20 6:58:40, 65.00
2017-12-20 6:58:41, 65.03
2017-12-20 6:58:42, 65.03
2017-12-20 6:58:43, 65.03
2017-12-20 6:58:44, 65.00
2017-12-20 6:58:45, 65.00
2017-12-20 6:58:46, 64.97
2017-12-20 6:58:48, 65.03
2017-12-20 6:58:49, 65.03
2017-12-20 6:58:50, 65.03
2017-12-20 6:58:51, 64.97
2017-12-20 6:58:52, 64.97
2017-12-20 6:58:53, 65.00
2017-12-20 6:58:54, 65.06
2017-12-20 6:58:55, 65.00
2017-12-20 6:58:56, 65.00
2017-12-20 6:58:57, 65.06
2017-12-20 6:58:58, 65.06
2017-12-20 6:58:59, 65.03
2017-12-20 6:59:0, 65.03
2017-12-20 6:59:1, 65.06
2017-12-20 6:59:2, 65.06
2017-12-20 6:59:3, 65.03
2017-12-20 6:59:4, 65.06
2017-12-20 6:59:5, 65.03
2017-12-20 6:59:6, 65.06
2017-12-20 6:59:8, 65.06
2017-12-20 6:59:9, 65.00
2017-12-20 6:59:10, 65.06
2017-12-20 6:59:11, 65.03
2017-12-20 6:59:12, 65.03
2017-12-20 6:59:13, 65.06
2017-12-20 6:59:14, 65.00
2017-12-20 6:59:15, 65.06
2017-12-20 6:59:16, 65.06
2017-12-20 6:59:17, 65.03
2017-12-20 6:59:18, 65.03
2017-12-20 6:59:19, 65.06
2017-12-20 6:59:20, 65.06
2017-12-20 6:59:21, 65.03
2017-12-20 6:59:22, 65.03
2017-12-20 6:59:23, 65.06
2017-12-20 6:59:24, 65.06
2017-12-20 6:59:25, 65.06
2017-12-20 6:59:27, 65.06
2017-12-20 6:59:28, 65.06
2017-12-20 6:59:29, 65.06
2017-12-20 6:59:30, 65.06
2017-12-20 6:59:31, 65.06
2017-12-20 6:59:32, 65.06
2017-12-20 6:59:33, 65.06
2017-12-20 6:59:34, 65.06
2017-12-20 6:59:35, 65.06
2017-12-20 6:59:36, 65.06
2017-12-20 6:59:37, 65.06
2017-12-20 6:59:38, 65.06
2017-12-20 6:59:39, 65.06
2017-12-20 6:59:40, 65.06
2017-12-20 6:59:41, 65.09
2017-12-20 6:59:42, 65.09
2017-12-20 6:59:43, 65.09
2017-12-20 6:59:44, 65.13
2017-12-20 6:59:45, 65.06
2017-12-20 6:59:47, 65.06
2017-12-20 6:59:48, 65.06
2017-12-20 6:59:49, 65.06
2017-12-20 6:59:50, 65.06
2017-12-20 6:59:51, 65.06
2017-12-20 6:59:52, 65.06
2017-12-20 6:59:53, 65.06
2017-12-20 6:59:54, 65.06
2017-12-20 6:59:55, 65.06
2017-12-20 6:59:56, 65.06
2017-12-20 6:59:57, 65.06
2017-12-20 6:59:58, 65.06
2017-12-20 6:59:59, 65.06
2017-12-20 7:0:0, 65.09
2017-12-20 7:0:1, 65.06
2017-12-20 7:0:2, 65.06
2017-12-20 7:0:3, 65.06
2017-12-20 7:0:4, 65.06
2017-12-20 7:0:6, 65.06
2017-12-20 7:0:7, 65.06
2017-12-20 7:0:8, 65.06
2017-12-20 7:0:9, 65.06
2017-12-20 7:0:10, 65.06
2017-12-20 7:0:11, 65.09
2017-12-20 7:0:12, 65.09
2017-12-20 7:0:13, 65.09
2017-12-20 7:0:14, 65.06
2017-12-20 7:0:15, 65.06
2017-12-20 7:0:16, 65.06
2017-12-20 7:0:17, 65.09
2017-12-20 7:0:18, 65.09
2017-12-20 7:0:19, 65.06
2017-12-20 7:0:20, 65.09
2017-12-20 7:0:21, 65.09
2017-12-20 7:0:22, 65.06
2017-12-20 7:0:23, 65.09
2017-12-20 7:0:24, 65.09
2017-12-20 7:0:26, 65.09
2017-12-20 7:0:27, 65.09
2017-12-20 7:0:28, 65.06
2017-12-20 7:0:29, 65.06
2017-12-20 7:0:30, 65.06
2017-12-20 7:0:31, 65.09
2017-12-20 7:0:32, 65.09
2017-12-20 7:0:33, 65.13
2017-12-20 7:0:34, 65.13
2017-12-20 7:0:35, 65.13
2017-12-20 7:0:36, 65.16
2017-12-20 7:0:37, 65.09
2017-12-20 7:0:38, 65.16
2017-12-20 7:0:39, 65.09
2017-12-20 7:0:40, 65.13
2017-12-20 7:0:41, 65.13
2017-12-20 7:0:42, 65.16
2017-12-20 7:0:43, 65.13
2017-12-20 7:0:45, 65.16
2017-12-20 7:0:46, 65.13
2017-12-20 7:0:47, 65.16
2017-12-20 7:0:48, 65.16
2017-12-20 7:0:49, 65.22
2017-12-20 7:0:50, 65.19
2017-12-20 7:0:51, 65.19
2017-12-20 7:0:52, 65.19
2017-12-20 7:0:53, 65.19
2017-12-20 7:0:54, 65.19
2017-12-20 7:0:55, 65.16
2017-12-20 7:0:56, 65.19
